attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,1.0,0.75,1,2,0,2,0,3,0,3,0,0,2,2,4,,,,,,,,,,,,,,,1s,1679.5092015559785,1680.5108285790775,1680.4938787100837,None,1681.5024039549753,1681.8858120250516,1681.5024039549753,1681.8858120250516,1681.877191600157,None,1681.877191600157,None,space,0.31934237899258733,1681.877191600157,None,0.3812,1682.3257195409387,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,0,3,3,1,,,,,,,,,,,,,,,1s,1683.38392545213,1684.3861667199526,1684.3777459671255,None,1685.3772247689776,1686.0859093980398,1685.3772247689776,1686.0859093980398,1686.077266731998,None,1686.077266731998,None,space,0.3025700480211526,1686.077266731998,None,0.7044,1686.5094169250224,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,2,0,2,0,3,0,3,0,0,4,4,8,,,,,,,,,,,,,,,1s,1687.5612678839825,1688.5608295919374,1688.5524929061066,None,1689.551861108048,1689.8603690620512,1689.551861108048,1689.8603690620512,1689.8603690620512,None,1689.8603690620512,None,space,0.319357642903924,1689.8603690620512,None,0.3071,1690.3093344890513,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,2,0,2,0,3,0,3,0,0,5,5,2,,,,,,,,,,,,,,,1s,1691.367510461947,1692.3688461880665,1692.3526363209821,None,1693.3526420220733,1693.636068827007,1693.3526420220733,1693.636068827007,1693.636068827007,None,1693.636068827007,None,space,0.31711364397779107,1693.636068827007,None,0.2829,1694.0847401521169,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,0,6,6,9,,,,,,,,,,,,,,,1s,1695.1361243049614,1696.135835062014,1696.127587527968,None,1697.1275757630356,1697.8529061139561,1697.1275757630356,1697.8529061139561,1697.8529061139561,None,1697.8529061139561,None,space,0.2588614879641682,1697.8529061139561,None,0.7198,1698.2427293299697,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,1s,1699.2927263639867,1700.2946415320039,1700.2854912269395,None,1701.2863425440155,1701.6441727140918,1701.2863425440155,1701.6441727140918,1701.6441727140918,None,1701.6441727140918,None,space,0.33623709389939904,1701.6441727140918,None,0.3523,1702.109601204982,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,2,0,2,0,3,0,3,0,0,8,8,5,,,,,,,,,,,,,,,1s,1703.1683566560969,1704.1694293550681,1704.160911865998,None,1705.160973984981,1705.7105946650263,1705.160973984981,1705.7105946650263,1705.7105946650263,None,1705.7105946650263,None,space,0.29395662387833,1705.7105946650263,None,0.5474,1706.1345313061029,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,0,9,9,0,,,,,,,,,,,,,,,1s,1707.192564290017,1708.1947364259977,1708.1856008011382,None,1709.1863269109745,1710.1274725510739,1709.1863269109745,1710.1274725510739,1710.1274725510739,None,1710.1274725510739,None,space,0.31150356377474964,1710.1274725510739,None,0.9365,1710.5682570440695,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,1,0,10,1,,,,,,,,,,,,,,,1s,1711.626317525981,1712.6279337301385,1712.6107029570267,None,1713.6104705010075,1713.9942758840043,1713.6104705010075,1713.9942758840043,1713.9942758840043,None,1713.9942758840043,None,space,0.3423184060957283,1713.9942758840043,None,0.3812,1714.4677065201104,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,2,0,2,0,3,0,3,0,1,1,11,8,,,,,,,,,,,,,,,1s,1715.5262625999749,1716.527599150082,1716.5193510421086,None,1717.5193540831096,1717.8029089230113,1717.5193540831096,1717.8029089230113,1717.8029089230113,None,1717.8029089230113,None,space,0.3004252740647644,1717.8029089230113,None,0.2823,1718.2342673600651,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,1,2,12,9,,,,,,,,,,,,,,,1s,1719.2862169081345,1720.286464645993,1720.2773560511414,None,1721.2774408769328,1721.9028826381546,1721.2774408769328,1721.9028826381546,1721.9028826381546,None,1721.9028826381546,None,space,0.2591346388217062,1721.9028826381546,None,0.6251,1722.2928000790998,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,2,0,2,0,3,0,3,0,1,3,13,5,,,,,,,,,,,,,,,1s,1723.3510109649505,1724.3524041101336,1724.3441628280561,None,1725.3442530720495,1726.1112165059894,1725.3442530720495,1726.1112165059894,1726.1112165059894,None,1726.1112165059894,None,space,0.2688478990457952,1726.1112165059894,None,0.7648,1726.5098639989737,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,2,0,2,0,3,0,3,0,1,4,14,4,,,,,,,,,,,,,,,1s,1727.5683600790799,1728.5694368700497,1728.5609598180745,None,1729.561132867122,1730.0859507170971,1729.561132867122,1730.0859507170971,1730.0779690661002,None,1730.0779690661002,None,space,0.36882727406919,1730.0779690661002,None,0.519,1730.5761182410643,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,2,0,2,0,3,0,3,0,1,5,15,6,,,,,,,,,,,,,,,1s,1731.6276586949825,1732.6274300760124,1732.6199381800834,None,1733.619397353148,1734.5778734979685,1733.619397353148,1734.5778734979685,1734.5690896781161,None,1734.5690896781161,None,space,0.27797056501731277,1734.5690896781161,None,0.9513,1734.9766424901318,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,1,6,16,0,,,,,,,,,,,,,,,1s,1736.0347277331166,1737.0363201969303,1737.0194278750569,None,1738.0193654079922,1738.5277460450307,1738.0193654079922,1738.5277460450307,1738.5277460450307,None,1738.5277460450307,None,space,0.3359277381096035,1738.5277460450307,None,0.5016,1738.9936299340334,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,2,0,2,0,3,0,3,0,1,7,17,7,,,,,,,,,,,,,,,1s,1740.0446585139725,1741.0442609409802,1741.0360149019398,None,1742.036341482075,1742.3107339949347,1742.036341482075,1742.3107339949347,1742.3030365961604,None,1742.3030365961604,None,space,0.3437262859661132,1742.3030365961604,None,0.2679,1742.7769008229952,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,2,0,2,0,3,0,3,0,1,8,18,2,,,,,,,,,,,,,,,1s,1743.835161185125,1744.8362649050541,1744.827971254941,None,1745.8198323950637,1746.4946366329677,1745.8198323950637,1746.4946366329677,1746.4946366329677,None,1746.4946366329677,None,space,0.2938427389599383,1746.4946366329677,None,0.6715,1746.918372560991,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,2,0,2,0,3,0,3,0,1,9,19,3,,,,,,,,,,,,,,,1s,1747.977187198121,1748.9781651070807,1748.9700349939521,None,1749.9692133399658,1750.9200959501322,1749.9692133399658,1750.9200959501322,1750.9200959501322,None,1750.9200959501322,None,space,0.2860690299421549,1750.9200959501322,None,0.9492,1751.3351759170182,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.2269051731564,None,1752.2269051731564,None,1752.2269051731564,None,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,0,0,0,5,,,,,,,,,1757.2268251909409,None,1757.2268251909409,None,1757.2268251909409,None,3s,1774.851860857103,1775.8528648940846,1775.844523428008,None,1776.8445909719449,1778.8119388651103,1776.8445909719449,1778.8119388651103,1778.8119388651103,None,1778.8119388651103,None,space,0.33396583795547485,1778.8119388651103,None,1.9664,1779.2771288461518,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,0,1,1,8,,,,,,,,,,,,,,,3s,1780.335065789055,1781.3368488210253,1781.3287598229945,None,1782.3287914020475,1783.7121147590224,1782.3287914020475,1783.7121147590224,1783.7121147590224,None,1783.7121147590224,None,space,0.3359237990807742,1783.7121147590224,None,1.3817,1784.17676411313,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,0,2,2,4,,,,,,,,,,,,,,,3s,1785.2356563699432,1786.236613952089,1786.2283208461013,None,1787.2287470039446,1790.2038685791194,1787.2287470039446,1790.2038685791194,1790.195479596965,None,1790.195479596965,None,space,0.33317578793503344,1790.195479596965,None,2.9678,1790.6609523349907,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,0,3,3,2,,,,,,,,,,,,,,,3s,1791.7194246191066,1792.7204819209874,1792.7114941780455,None,1793.71152154007,1794.203698097961,1793.71152154007,1794.203698097961,1794.203698097961,None,1794.203698097961,None,None,,1794.203698097961,None,0.487,1795.32692520204,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,0,4,4,3,,,,,,,,,,,,,,,3s,1796.377849973971,1797.3785152239725,1797.3701927771326,None,1798.3699753561523,1800.787340010982,1798.3699753561523,1800.787340010982,1800.787340010982,None,1800.787340010982,None,space,0.3082123640924692,1800.787340010982,None,2.4166,1801.2270725341514,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,0,5,5,1,,,,,,,,,,,,,,,3s,1802.2859498590697,1803.2873017680831,1803.2790198540315,None,1804.278260070132,1807.0292003150098,1804.278260070132,1807.0292003150098,1807.0205518300645,None,1807.0205518300645,None,space,0.3249395990278572,1807.0205518300645,None,2.7451,1807.4777890869882,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,0,0,0,0,0,6,6,7,,,,,,,,,,,,,,,3s,1808.5354246341158,1809.5365667929873,1809.5283778139856,None,1810.5284225200303,1811.787413990125,1810.5284225200303,1811.787413990125,1811.778765432071,None,1811.778765432071,None,space,0.4190146019682288,1811.778765432071,None,1.2531,1812.3272192331497,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,0,0,0,0,0,7,7,9,,,,,,,,,,,,,,,3s,1813.3860970491078,1814.3870502170175,1814.3703105731402,None,1815.3708679219708,1816.8875704221427,1815.3708679219708,1816.8875704221427,1816.8875704221427,None,1816.8875704221427,None,space,0.3586458449717611,1816.8875704221427,None,1.5174,1817.3770760011394,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,0,8,8,6,,,,,,,,,,,,,,,3s,1818.4357610100415,1819.437466175994,1819.4283701670356,None,1820.429222336039,1823.004119507037,1820.429222336039,1823.004119507037,1823.004119507037,None,1823.004119507037,None,space,0.5603588579688221,1823.004119507037,None,2.5735,1823.6947480379604,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,0,9,9,0,,,,,,,,,,,,,,,3s,1824.745730041992,1825.7453304450028,1825.7371454590466,None,1826.7369221539702,1827.4792968761176,1826.7369221539702,1827.4792968761176,1827.4706983389333,None,1827.4706983389333,None,space,0.5350360330194235,1827.4706983389333,None,0.735,1828.1358038519975,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,1,0,10,3,,,,,,,,,,,,,,,3s,1829.1872350131162,1830.1871838930529,1830.1785635650158,None,1831.178549587028,1832.386896819109,1831.178549587028,1832.386896819109,1832.386896819109,None,1832.386896819109,None,space,0.3776658058632165,1832.386896819109,None,1.2055,1832.8943522111513,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,0,0,0,0,1,1,11,7,,,,,,,,,,,,,,,3s,1833.9528227380943,1834.9540619549807,1834.9451450060587,None,1835.9453983181156,1837.9286597820465,1835.9453983181156,1837.9286597820465,1837.9286597820465,None,1837.9286597820465,None,space,0.39195308391936123,1837.9286597820465,None,1.9799,1838.4458256310318,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,1,2,12,0,,,,,,,,,,,,,,,3s,1839.5042957209516,1840.5040765651502,1840.495771832997,None,1841.4958603619598,1843.170902095968,1841.4958603619598,1843.170902095968,1843.170902095968,None,1843.170902095968,None,space,0.37559598800726235,1843.170902095968,None,1.6674,1843.6772028419655,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,1,3,13,2,,,,,,,,,,,,,,,3s,1844.729485193966,1845.7290063861292,1845.7208189191297,None,1846.7206987880636,1847.4704213731457,1846.7206987880636,1847.4704213731457,1847.4704213731457,None,1847.4704213731457,None,space,0.45071651693433523,1847.4704213731457,None,0.7435,1848.045824219007,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,1,4,14,1,,,,,,,,,,,,,,,3s,1849.111263789935,1850.111989628058,1850.1036457910668,None,1851.103988158051,1853.795582131017,1851.103988158051,1853.795582131017,1853.78703765315,None,1853.78703765315,None,space,0.3615945130586624,1853.78703765315,None,2.6862,1854.2782721789554,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,1,5,15,4,,,,,,,,,,,,,,,3s,1855.3359392359853,1856.337032350013,1856.3288461121265,None,1857.3286702879705,1857.4877496389672,1857.3286702879705,1857.4877496389672,1857.4791365461424,None,1857.4791365461424,None,space,0.5277673720847815,1857.4791365461424,None,0.1522,1858.1364337441046,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,1,6,16,6,,,,,,,,,,,,,,,3s,1859.1946522451472,1860.1959369610995,1860.1879221720155,None,1861.1878608961124,1863.1954793599434,1861.1878608961124,1863.1954793599434,1863.1880156551488,None,1863.1880156551488,None,space,0.3766569949220866,1863.1880156551488,None,2.0063,1863.6948742871173,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,0,0,0,0,1,7,17,5,,,,,,,,,,,,,,,3s,1864.7531265029684,1865.754456819035,1865.7457516600844,None,1866.745469053043,1869.1458007539622,1866.745469053043,1869.1458007539622,1869.1381397780497,None,1869.1381397780497,None,space,0.4183600330725312,1869.1381397780497,None,2.3938,1869.6862955610268,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,0,0,0,0,1,8,18,8,,,,,,,,,,,,,,,3s,1870.7359110410325,1871.7373148230836,1871.7288085559849,None,1872.729020467028,1873.3794307389762,1872.729020467028,1873.3794307389762,1873.3709883750416,None,1873.3709883750416,None,space,0.3771993520203978,1873.3709883750416,None,0.6469,1873.8781439161394,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,0,0,0,0,1,9,19,9,,,,,,,,,,,,,,,3s,1874.9290486241225,1875.9295300110243,1875.9213712010533,None,1876.9206517939456,1879.571533115115,1876.9206517939456,1879.571533115115,1879.571533115115,None,1879.571533115115,None,space,0.4022477709222585,1879.571533115115,None,2.6437,1880.10270979302,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,0,0,0,1,,,,,,,,,1880.9945551599376,None,1880.9945551599376,None,1880.9945551599376,None,10s,1887.8946019990835,1888.8961642489303,1888.8879121930804,None,1889.8878446880262,1894.9211820629425,1889.8878446880262,1894.9211820629425,1894.912559243152,None,1894.912559243152,None,space,0.5024344651028514,1894.912559243152,None,5.0291,1895.545462628128,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,1,0,1,0,0,1,1,9,,,,,,,,,,,,,,,10s,1896.603195589967,1897.6044053919613,1897.5962591720745,None,1898.5962901299354,1901.487776863156,1898.5962901299354,1901.487776863156,1901.487776863156,None,1901.487776863156,None,space,0.35080953408032656,1901.487776863156,None,2.8914,1901.969581634039,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,0,2,2,3,,,,,,,,,,,,,,,10s,1903.0281140401494,1904.0293727209792,1904.0215017450973,None,1905.0212709689513,1907.4969374130014,1905.0212709689513,1907.4969374130014,1907.4883791210596,None,1907.4883791210596,None,space,0.48557332600466907,1907.4883791210596,None,2.4728,1908.1032368000597,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,0,3,3,7,,,,,,,,,,,,,,,10s,1909.1621273900382,1910.1630629759748,1910.1548640329856,None,1911.1552625659388,1919.8712525379378,1911.1552625659388,1919.8712525379378,1919.863515980076,None,1919.863515980076,None,space,0.452420299872756,1919.863515980076,None,8.7108,1920.4449159861542,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,0,4,4,0,,,,,,,,,,,,,,,10s,1921.503118696157,1922.505103362957,1922.4880837821402,None,1923.4881687460002,1924.9552702731453,1923.4881687460002,1924.9552702731453,1924.9552702731453,None,1924.9552702731453,None,space,0.4834701030049473,1924.9552702731453,None,1.4647,1925.5703133421484,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,1,0,1,0,0,5,5,4,,,,,,,,,,,,,,,10s,1926.629073621938,1927.6298954209778,1927.6213697709609,None,1928.6214327740017,1932.2636662719306,1928.6214327740017,1932.2636662719306,1932.2636662719306,None,1932.2636662719306,None,space,0.33582027186639607,1932.2636662719306,None,3.641,1932.7284477259964,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,0,6,6,2,,,,,,,,,,,,,,,10s,1933.7869092510082,1934.7885554530658,1934.780448445119,None,1935.779594432097,1936.138072756119,1935.779594432097,1936.138072756119,1936.1301437460352,1937.1299853001256,1936.1301437460352,1937.1299853001256,None,,1936.1301437460352,1937.1299853001256,0.3553,1937.262377605075,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,0,7,7,8,,,,,,,,,,,,,,,10s,1938.3198953641113,1939.3218153461348,1939.313421444036,None,1940.3129137021024,1941.6055086241104,1940.3129137021024,1941.6055086241104,1941.6055086241104,None,1941.6055086241104,None,space,0.3442391811404377,1941.6055086241104,None,1.2854,1942.0791082230862,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,0,8,8,6,,,,,,,,,,,,,,,10s,1943.1374729070812,1944.138407727005,1944.130481302971,None,1945.1299795799423,1953.2551596311387,1945.1299795799423,1953.2551596311387,1953.246417215094,None,1953.246417215094,None,space,0.4507380989380181,1953.246417215094,None,8.121,1953.8215827140957,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,0,9,9,5,,,,,,,,,,,,,,,10s,1954.879779477138,1955.8804327549879,1955.871376286028,None,1956.87162757013,1958.2639505949337,1956.87162757013,1958.2639505949337,1958.2639505949337,None,1958.2639505949337,None,None,,1958.2639505949337,None,1.389,1959.387267604936,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,1,0,10,7,,,,,,,,,,,,,,,10s,1960.44552998594,1961.4468366680667,1961.4385960451327,None,1962.4385157220531,1964.5715338089503,1962.4385157220531,1964.5715338089503,1964.5637873681262,None,1964.5637873681262,None,space,0.40209013293497264,1964.5637873681262,None,2.1268,1965.0957684961613,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,1,1,11,1,,,,,,,,,,,,,,,10s,1966.1543274039868,1967.1554353339598,1967.1469637560658,None,1968.1469815629534,1969.322251230944,1968.1469815629534,1969.322251230944,1969.3138019940816,None,1969.3138019940816,None,space,0.38424281612969935,1969.3138019940816,None,1.1689,1969.8293124090414,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,1,0,1,0,1,2,12,4,,,,,,,,,,,,,,,10s,1970.8876693281345,1971.8885622629896,1971.8723639959935,None,1972.8724123900756,1976.7469286769629,1972.8724123900756,1976.7469286769629,1976.7469286769629,None,1976.7469286769629,None,space,0.4279405549168587,1976.7469286769629,None,3.8687,1977.304672127124,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,1,3,13,6,,,,,,,,,,,,,,,10s,1978.354091702029,1979.3554432820529,1979.3383065680973,None,1980.3390049149748,1983.221739524044,1980.3390049149748,1983.221739524044,1983.221739524044,None,1983.221739524044,None,space,0.36943697091192007,1983.221739524044,None,2.8828,1983.7208101160359,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,1,4,14,0,,,,,,,,,,,,,,,10s,1984.7791972551495,1985.7804850749671,1985.7633883659728,None,1986.763539324049,1989.6056638010778,1986.763539324049,1989.6056638010778,1989.6056638010778,None,1989.6056638010778,None,space,0.34421215881593525,1989.6056638010778,None,2.8381,1990.0787575929426,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,1,5,15,3,,,,,,,,,,,,,,,10s,1991.137196074007,1992.1384618401062,1992.1303296771366,None,1993.130135562038,2000.055537654087,1993.130135562038,2000.055537654087,2000.0468170230743,None,2000.0468170230743,None,space,0.3700111529324204,2000.0468170230743,None,6.9219,2000.5456048459746,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,1,0,1,0,1,6,16,8,,,,,,,,,,,,,,,10s,2001.6039878560696,2002.6058083381504,2002.5969982759561,None,2003.5977044340689,2008.5469881300814,2003.5977044340689,2008.5469881300814,2008.5392989111133,None,2008.5392989111133,None,space,0.4518965519964695,2008.5392989111133,None,4.9466,2009.1211535581388,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,1,7,17,5,,,,,,,,,,,,,,,10s,2010.1711161739659,2011.172079717042,2011.1640568040311,None,2012.1639606871177,2013.4060756380204,2012.1639606871177,2013.4060756380204,2013.4060756380204,None,2013.4060756380204,None,space,0.4934776141308248,2013.4060756380204,None,1.2407,2014.0296291699633,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
